300,100
10,280,55.06104,0,76.30899
250,274,126.7448,0,100
135,292,136.7167,0,100
140,110,142.9988,0,100
174,114,114.249,0,100
195,209,111.8916,0,100
32,205,56.45627,0,100
248,147,90.31779,0,100
152,32,90.00304,0,100
262,32,85.21832,1,100
31,265,32.23896,0,100
279,230,78.70709,0,48.31178
54,4,36.77335,0,43.85884
144,188,130.5021,0,58.70891
100,182,92.34721,0,81.2895
134,221,73.64156,0,100
248,210,147.9558,0,100
283,81,174.5898,0,100
156,277,74.02654,0,65.86121
100,240,64.82054,0,52.10672
27,225,179.7272,0,80.50764
111,182,122.8057,0,100
113,97,126.5195,0,100
283,151,245.7358,0,100
107,23,151.9942,0,100
155,114,195.867,0,100
78,205,122.0874,0,53.46647
174,202,58.72053,0,100
121,171,133.5014,0,51.61334
24,64,116.5758,0,53.39734
248,265,112.6782,0,100
211,196,99.46361,0,100
249,202,133.1283,0,100
36,207,136.124,0,100
287,20,88.46052,0,100
167,49,116.6565,0,100
58,82,62.71097,0,100
51,261,32.39062,0,49.40242
43,92,40.14953,0,100
201,54,63.53842,0,89.73086
126,247,115.3083,0,100
108,217,135.6554,0,100
296,156,65.92113,0,100
102,34,94.62972,0,100
62,178,151.3687,0,100
44,267,112.5137,0,100
106,67,96.22102,0,100
150,169,85.56017,1,80.27833
273,23,31.77462,0,100
202,110,169.9824,0,100
119,197,119.6939,0,100
275,189,78.54953,0,100
294,72,77.90638,0,66.87435
166,278,53.82004,0,86.99166
192,207,144.6657,0,100
134,152,90.91448,0,100
142,212,109.6482,0,100
2,34,44.62559,0,100
295,223,72.39571,0,64.93544
146,46,147.5786,0,100
29,71,148.7097,0,55.20534
223,22,69.55279,0,100
95,8,118.2992,0,100
73,258,34.00074,0,100
179,156,61.40531,0,69.60677
221,41,50.59496,0,66.55402
286,26,60.64787,0,86.82004
197,102,147.2691,0,100
217,139,141.065,0,100
291,58,73.20698,0,55.6065
20,262,153.4927,0,76.85731
273,234,116.7624,0,83.36967
83,19,105.9973,0,64.58603
7,178,155.9046,0,57.16482
292,282,107.4576,0,100
275,197,180.4473,0,63.87419
155,239,159.3407,0,100
114,181,74.75508,0,72.54528
114,284,88.94044,0,100
250,54,199.4119,0,100
182,195,77.75721,0,67.91092
222,96,111.9746,0,100
7,241,127.047,0,100
46,227,246.3062,0,58.8791
243,163,123.7047,0,100
178,188,20.39568,0,45.61341
91,27,38.37513,1,68.90237
120,1,11.42339,0,100
151,163,162.8186,0,100
115,54,217.0963,0,100
169,106,53.71377,0,42.62796
242,282,101.0317,0,100
285,21,52.18749,1,100
153,249,81.0572,0,100
105,203,124.9284,0,100
112,76,85.53481,0,100
249,40,59.18908,0,100
145,232,137.5159,0,100
138,62,68.41122,0,100
37,44,27.67507,0,100
102,128,174.1255,0,43.36998
194,206,117.0852,0,100
249,111,174.3322,0,100
212,157,126.8453,0,100
53,258,83.51884,0,58.2032
203,122,34.42672,0,84.47898
239,139,145.5604,0,100
279,298,44.09622,0,58.85388
54,81,64.64777,0,100
76,238,8.973884,0,100
257,84,125.8898,0,100
14,37,61.41182,0,100
168,142,16.45319,0,57.14167
8,230,181.0185,0,100
226,234,34.68067,0,100
260,127,235.254,0,100
66,277,43.11077,0,42.3374
28,137,24.77339,0,100
282,234,128.4154,0,100
233,203,88.75233,0,57.10667
199,134,99.97667,0,61.60468
28,159,132.6038,0,82.57942
118,95,86.4218,0,100
200,8,72.91343,0,60.1688
157,140,107.014,0,100
123,54,65.54262,0,44.2958
285,279,127.3152,0,100
122,248,85.5423,0,100
195,157,109.9589,0,100
281,73,146.0638,0,53.27638
121,92,23.87416,0,87.68464
65,235,120.35,0,100
124,181,20.96318,0,100
202,34,81.07402,0,100
95,201,105.4458,0,100
292,295,52.88961,0,100
242,100,103.2468,0,100
19,210,85.1291,0,100
63,51,154.2287,0,100
58,14,49.53982,0,100
18,167,224.0543,0,100
167,158,81.00061,0,48.70351
273,94,77.57629,0,100
94,131,95.33725,0,100
234,111,55.00076,0,100
188,246,75.67285,0,100
44,169,22.28635,0,100
139,65,92.87536,0,88.387
211,119,39.18834,0,100
14,163,93.76016,0,100
258,66,68.27649,1,83.52626
156,80,136.9165,0,100
39,142,119.7336,0,54.98955
201,161,41.33109,0,40.90008
119,180,147.7703,0,100
129,71,88.24194,0,100
36,241,116.6449,0,100
45,137,117.1822,0,100
135,190,82.74217,0,79.4215
156,233,125.4395,0,100
65,58,101.0007,0,100
177,155,103.5254,0,100
257,198,113.9211,0,100
233,79,53.80188,0,100
298,60,109.6853,0,100
247,152,70.36702,0,61.57693
162,33,73.97213,1,70.20879
50,79,63.34816,0,47.3706
28,273,80.69413,0,100
216,137,72.80805,0,100
115,196,193.9833,0,100
56,116,173.3428,0,100
83,77,105.5206,1,100
135,153,150.9283,0,82.41179
7,115,112.5556,0,83.56585
209,285,132.9905,0,100
300,59,114.156,0,100
156,184,81.324,0,100
122,107,56.57509,0,100
143,139,102.5281,0,86.90819
149,132,85.76872,0,100
50,165,116.1021,1,86.50785
240,113,112.2101,0,100
293,297,107.8091,0,74.06092
268,213,32.81484,0,77.94776
281,162,50.09079,0,67.38709
28,208,71.98742,0,100
176,109,41.40328,0,100
103,205,58.64053,0,100
102,171,142.2445,0,100
34,290,96.1312,0,100
148,109,62.99121,0,62.24734
226,218,142.523,0,100
21,239,133.3715,0,100
265,133,182.7018,0,100
96,264,91.27314,1,100
135,88,178.6554,0,100
22,275,101.666,0,100
218,137,65.24021,0,100
165,97,124.6391,0,100
62,240,84.41141,0,80.49788
117,279,102.2922,0,100
43,104,169.7771,0,100
215,153,50.25591,0,100
48,99,173.3946,0,100
45,13,86.39029,0,61.48817
105,23,86.46491,0,100
223,207,60.99744,0,100
4,278,83.71662,0,83.0295
26,25,148.2049,0,100
271,210,96.2618,0,100
71,193,93.30862,0,50.94885
154,20,27.66701,0,100
62,61,112.3818,0,100
170,185,85.31852,0,54.79002
137,55,30.21214,0,100
19,262,51.274,0,100
127,208,55.06038,0,56.60567
54,123,50.10222,0,100
242,29,156.608,0,100
114,246,65.7502,0,51.99927
50,194,167.1276,0,100
293,42,100.0402,0,100
263,181,127.5938,0,100
220,136,93.11403,0,48.77152
128,32,83.90693,0,100
16,25,207.7339,0,100
217,50,30.48193,0,100
197,73,43.20872,0,100
283,280,83.79537,0,60.57584
211,296,60.93013,0,100
35,66,16.56557,0,100
199,104,161.2087,0,58.6833
147,137,84.67245,0,72.74715
27,249,48.84368,0,100
76,165,14.62161,0,100
197,110,133.4851,0,100
24,209,171.7523,0,100
154,79,145.922,0,100
41,130,122.8192,1,100
254,251,171.2888,0,84.94732
207,274,203.1873,0,63.82467
88,34,143.4544,0,100
239,32,40.04478,0,100
68,256,106.1563,0,70.60576
58,92,90.1766,0,100
185,58,134.5804,0,40.67887
142,164,113.1528,0,100
251,74,201.6837,0,60.39725
275,82,53.71286,0,100
290,154,127.6181,0,100
99,149,61.11686,0,100
212,105,119.3386,0,100
128,65,128.7628,0,83.08755
47,124,109.5646,1,100
222,244,164.5177,0,100
3,146,93.07721,0,100
291,206,102.618,0,100
227,10,200.8621,0,100
187,221,79.68467,0,88.63898
224,208,155.3636,0,100
169,141,62.25732,0,100
137,97,179.5904,0,100
297,283,182.1477,1,61.93397
133,286,76.52656,0,100
83,49,59.58898,0,74.70638
232,81,68.20391,0,100
135,167,242.881,0,83.26298
255,189,83.72546,0,60.95655
159,24,129.3296,0,100
81,78,21.30822,0,100
79,275,116.7657,1,100
19,39,93.70047,0,100
84,110,77.5212,0,100
298,20,99.95754,0,100
266,126,108.4483,0,100
160,221,180.6692,0,44.67343
163,166,80.60848,0,100
224,239,163.5461,0,100
217,227,224.2459,0,100
173,138,60.79337,0,79.70945
101,169,63.41403,0,100
280,87,28.85161,0,41.83285
35,213,65.40545,0,68.48883
219,15,110.6946,0,67.34556
153,26,40.33023,0,100
106,60,62.66054,1,100
59,106,122.3759,0,100
208,49,88.96083,0,100
252,127,188.8547,0,100
225,140,73.54088,0,100
281,170,19.61963,0,100
254,269,108.1564,0,100
54,254,158.1699,0,100
204,151,181.1367,0,84.20126
169,159,96.32762,0,100
222,95,128.1752,0,100
23,33,56.84284,0,100
118,65,93.31199,0,58.46724
279,267,83.65083,1,67.28542
261,216,169.0605,0,87.98827
31,168,169.1313,0,100
40,91,109.6078,0,100
243,282,221.3404,0,100
11,72,48.33382,0,100
198,46,29.08353,0,100
40,288,30.42419,0,100
44,257,118.6885,0,100
298,171,103.1137,0,100
277,176,5.290554,0,100
89,108,56.23628,1,86.61554
1,268,71.11671,0,70.63369
227,53,66.2276,0,100
158,100,78.08883,0,100
143,110,57.89039,0,84.13578
291,80,176.6305,0,77.72256
209,46,199.0713,0,100
275,263,107.5304,0,100
176,202,107.6849,1,100
286,203,53.83502,0,100
236,79,178.2856,0,62.70482
253,41,103.8724,0,44.11006
77,277,117.1794,0,79.03004
222,252,54.01248,0,100
220,83,74.87132,1,100
269,205,98.99072,0,100
277,15,154.8779,0,82.55498
95,75,82.2524,0,100
32,229,128.1796,0,85.04297
236,285,239.1539,0,48.37404
204,292,71.89339,0,73.15633
254,26,22.67393,0,57.21769
18,164,113.8518,0,100
100,109,62.27301,1,100
118,264,69.36088,0,80.8674
164,132,114.4301,0,44.87666
27,1,138.0394,0,100
97,4,159.7496,0,100
300,154,36.19674,0,100
162,219,177.0855,0,47.38922
102,132,145.752,0,100
237,111,157.6471,0,100
227,268,96.69606,0,100
290,10,113.946,0,49.98494
61,184,59.31964,0,61.56103
138,114,96.21414,0,100
178,275,34.58001,1,100
251,84,132.9542,0,100
8,196,222.1869,0,100
187,186,55.05418,0,100
19,287,107.2147,0,100
176,121,112.0481,0,76.88535
139,75,98.55194,0,100
171,53,65.12693,0,100
297,39,88.6988,0,100
140,217,53.92963,0,58.9456
278,115,185.5977,0,100
218,246,70.31971,0,100
105,76,81.61659,0,100
131,123,102.3972,0,100
7,229,137.895,0,100
191,73,67.42558,0,100
231,66,76.40089,0,100
25,34,69.95301,0,88.87073
247,7,166.0056,0,100
275,249,84.66916,0,100
212,279,101.1975,0,48.93217
227,282,154.9425,0,100
52,153,109.4856,0,73.74386
143,96,77.67814,0,51.88031
245,224,90.88167,0,100
106,86,84.96365,0,100
275,182,62.22866,0,42.71513
164,99,104.7873,0,100
265,218,123.1121,0,80.31678
79,289,93.0866,0,53.29026
287,87,135.1918,0,100
39,43,84.3925,0,100
36,289,85.10687,0,100
52,108,22.03931,0,42.21301
130,139,175.6515,0,100
69,139,126.6949,0,100
192,261,25.87992,0,100
250,181,54.20204,0,100
58,109,116.2454,0,100
57,157,83.23858,0,100
136,289,47.11354,0,100
179,280,39.48282,0,60.56393
100,47,110.4223,0,100
93,215,37.82759,0,100
3,38,36.06304,0,64.65914
130,16,227.6216,0,72.88083
293,41,61.19237,0,100
86,179,30.52509,0,69.15248
57,64,148.3913,0,100
92,167,125.846,0,100
209,137,74.71447,0,59.50284
272,43,75.16623,0,100
101,262,71.8602,0,100
104,69,32.05941,1,100
32,40,47.54646,0,100
39,236,131.9297,0,100
76,228,82.06983,0,100
54,284,177.1415,0,100
239,111,174.2994,0,84.11583
290,145,124.8217,0,57.16992
170,55,110.2466,0,100
34,277,77.84839,0,100
40,178,42.68865,0,100
13,273,34.55026,0,70.18976
200,10,56.40656,0,100
84,92,133.49,0,100
7,6,58.23918,0,65.34025
277,48,187.1683,0,100
201,12,10.1021,0,100
169,96,43.16492,0,100
3,101,62.81097,0,100
4,157,104.9037,0,100
65,29,147.1459,0,100
149,87,109.5219,0,100
12,110,60.74124,0,100
244,293,193.7659,0,79.73873
180,87,84.61378,0,100
43,234,23.44854,0,48.14533
141,12,125.9268,0,100
263,118,116.6399,0,100
219,230,176.2103,0,100
22,66,64.3171,0,78.70074
252,285,8.857916,0,100
39,63,92.47007,0,79.23383
140,261,74.18101,0,100
10,229,79.19795,0,100
122,29,74.6138,0,100
111,240,97.22007,0,67.3808
57,72,101.165,0,100
131,63,40.64809,0,100
49,220,10.39275,0,100
79,24,43.48704,0,100
150,291,134.3119,0,100
282,211,122.7759,0,75.6277
262,74,80.78625,0,100
151,277,161.5977,0,100
272,51,24.25914,0,100
235,109,138.236,0,49.60919
176,130,110.7065,0,100
279,50,141.685,0,57.94278
34,267,40.00829,0,65.09068
8,50,17.33506,0,100
105,56,25.85479,0,100
163,188,140.339,0,56.29296
88,89,230.1026,0,100
94,90,82.06573,0,100
208,116,195.9677,0,83.74568
55,61,174.798,0,100
87,271,157.5147,0,79.63125
258,262,46.16187,0,100
279,128,148.3941,0,43.2824
159,11,183.1677,0,100
160,111,178.7403,0,100
215,186,77.0647,0,100
16,117,11.40508,0,100
162,96,75.76447,0,63.44309
273,156,36.58574,0,100
152,102,39.86452,0,100
278,82,47.52337,0,100
137,8,152.8815,0,100
145,291,146.2845,0,100
249,31,123.5285,0,100
118,23,39.80333,0,44.85927
40,187,140.2657,0,100
271,121,86.31079,0,100
39,54,171.2979,0,100
125,19,80.83467,0,100
175,265,138.0679,0,100
232,120,38.76965,0,70.24203
134,167,70.56265,0,100
263,180,45.4399,0,100
222,41,71.75187,0,100
118,192,74.37711,0,100
272,241,195.2667,1,69.75252
31,193,170.7107,0,100
143,6,129.7989,0,100
171,74,69.28592,0,100
143,205,59.50429,0,100
203,245,60.36755,0,83.89498
173,291,74.49798,0,100
162,105,134.0574,0,77.13874
212,300,135.7204,0,100
27,104,30.5022,0,100
126,74,229.1609,0,100
155,169,107.6086,0,100
56,69,35.15083,0,100
26,17,169.4566,0,100
175,56,58.65051,0,100
128,228,37.69936,0,100
92,95,79.13681,0,100
79,300,160.1483,0,100
150,87,97.64232,0,100
144,289,70.24001,0,100
73,29,97.06166,0,100
18,153,127.4786,0,100
206,173,156.4089,0,83.96555
273,212,76.50625,0,100
115,169,78.3053,0,100
256,286,95.0398,1,68.71095
186,103,88.10512,0,100
157,53,146.0103,0,80.74979
211,230,80.21203,0,100
180,124,69.20691,0,100
227,77,5.349244,0,100
240,48,88.47416,1,56.04563
227,36,161.6388,0,72.27625
145,42,90.8539,0,63.59743
121,153,67.29207,0,100
81,105,123.9436,0,100
205,148,58.13651,0,51.18553
159,166,86.53212,0,100
150,103,27.04246,0,66.27811
212,272,102.3415,1,100
47,166,38.41626,0,100
141,68,105.9834,0,55.28637
95,18,184.5518,1,100
160,292,101.8384,0,100
135,21,183.7466,0,46.33974
274,139,57.32283,0,100
51,96,82.16828,0,100
206,287,86.3822,0,65.17499
41,49,51.02973,0,100
220,82,144.5259,0,79.14498
299,39,173.5098,0,87.60357
28,186,87.18398,0,100
98,154,145.5774,0,100
101,112,106.1098,0,100
52,165,55.31047,0,100
20,219,140.8049,0,100
8,193,170.5815,1,100
270,172,79.94959,1,100
122,202,82.28915,1,100
262,29,59.14616,0,100
300,31,220.3457,0,100
238,268,20.35933,0,100
50,243,121.0647,0,100
193,175,52.86069,0,100
14,184,79.93505,0,84.70717
57,276,187.1899,1,57.0362
60,74,182.3617,0,100
260,182,132.7949,0,100
1,11,83.00223,0,100
218,268,51.15058,0,100
214,178,194.692,0,74.95769
50,230,224.8488,0,100
194,207,133.0904,0,100
101,66,50.43368,0,87.56907
117,24,87.88571,0,100
17,177,123.1907,0,100
213,154,79.52523,0,100
25,252,191.1097,1,100
261,22,45.81955,0,71.04512
82,164,172.4739,0,84.69941
178,66,95.20342,0,100
42,91,80.67648,0,100
120,254,92.56698,0,100
226,50,135.4689,0,100
228,249,45.10454,0,100
23,21,67.64568,0,100
240,275,59.98555,0,100
126,227,27.0836,0,61.91135
298,14,66.92171,0,100
107,274,18.89222,0,100
245,36,93.1664,0,100
108,177,71.54175,0,100
12,157,127.3201,0,100
32,241,43.57101,0,55.75185
253,278,30.9559,0,100
24,170,151.8501,0,100
283,26,147.8214,0,100
44,138,42.87246,0,100
156,246,49.38585,0,100
130,28,89.16984,0,100
196,277,158.213,1,100
230,116,185.5389,0,100
37,240,87.48586,0,100
230,269,53.01338,1,100
23,163,24.27218,1,100
198,208,214.9792,0,100
298,265,141.84,0,100
298,54,105.4856,0,100
216,152,128.9275,0,100
180,174,129.7004,0,100
160,278,38.17292,0,100
281,27,169.2332,0,100
198,284,97.19166,0,100
106,126,48.07016,0,100
144,97,93.6449,0,82.32053
109,15,108.531,0,100
241,153,94.89431,0,100
295,90,26.95108,0,100
208,13,52.37033,0,100
33,261,100.2341,0,100
291,18,109.7158,0,48.74889
21,103,38.68312,0,42.04579
288,286,89.47858,0,100
107,270,136.1666,0,81.06764
279,201,66.47066,0,100
239,218,59.16036,0,100
186,57,101.3074,0,100
173,44,75.30001,1,41.84333
62,14,110.648,1,66.29895
29,87,110.8826,0,100
80,219,83.25039,0,100
269,117,182.3475,0,100
25,147,111.1288,0,100
110,124,113.8693,0,49.87489
288,187,175.1544,0,42.10921
11,178,86.96387,0,100
217,276,176.5163,0,41.64377
286,45,94.98014,0,54.42668
154,127,31.50342,0,100
297,32,79.82126,0,69.9734
268,199,77.48677,0,100
280,90,23.49506,0,100
289,293,118.5886,0,100
118,28,67.69138,0,76.56685
86,105,57.84494,0,57.97259
112,285,35.25646,0,100
245,295,118.9701,0,100
135,299,77.19298,0,100
134,225,57.7471,0,100
43,264,131.5165,0,100
140,53,89.17928,1,100
14,134,83.80817,0,100
21,97,85.94787,0,100
166,197,114.4713,1,100
269,101,12.66402,0,100
200,199,96.85656,0,100
110,210,59.04275,0,100
1,264,53.00581,0,54.68554
65,161,90.68417,0,74.17331
234,114,175.5432,0,100
271,228,138.5838,0,100
78,38,62.91035,0,100
46,110,188.5205,0,62.86583
273,155,142.4892,0,100
184,105,99.46569,0,100
166,10,127.7897,0,100
292,235,100.29,0,100
277,294,148.6323,0,100
130,218,103.2186,1,100
74,126,214.4857,0,100
106,147,102.9158,0,44.51209
35,104,50.47742,0,100
243,64,152.1778,0,100
128,124,139.0056,0,100
262,158,42.62657,0,100
208,198,210.7751,0,100
181,202,77.96649,0,100
144,21,68.0618,0,100
256,220,127.8514,0,100
57,159,97.06065,1,100
92,270,46.67429,0,100
14,240,64.51113,0,100
28,139,80.63092,0,59.45425
259,36,29.87889,0,100
17,129,128.6912,0,100
145,41,132.5165,0,100
241,152,97.71428,0,100
92,245,150.2748,0,100
147,155,86.60394,0,100
299,115,205.4423,0,100
40,107,165.1544,0,100
105,81,128.8784,0,100
160,299,27.18428,0,72.20223
124,24,63.32915,0,45.45753
270,242,95.61529,0,100
8,149,152.9096,0,100
94,95,41.77256,0,100
247,226,106.0675,0,100
218,15,90.28369,0,100
13,149,69.46673,0,100
220,183,190.4653,0,100
44,152,103.2344,0,100
186,16,117.9803,0,100
189,115,162.7583,0,100
131,176,52.78271,0,100
184,277,52.6079,0,76.51541
245,249,169.0877,0,100
297,59,76.13439,1,100
11,201,86.35071,0,100
232,146,129.8337,0,100
94,199,40.59293,0,100
283,259,147.8211,0,88.35305
22,164,5.560694,0,100
57,40,170.7596,1,100
170,14,66.07571,0,100
286,169,41.59608,0,60.95402
202,141,5.900298,0,100
77,293,209.1214,0,100
138,172,34.98399,0,100
5,1,16.78985,0,100
117,150,47.20434,0,100
147,162,26.29973,0,100
296,225,121.6785,0,100
83,186,45.60476,0,100
250,89,160.2009,0,100
63,47,57.61767,0,100
182,89,76.86574,0,80.3897
129,207,110.4179,0,67.59994
167,70,117.1729,0,86.27889
254,107,12.19884,0,100
213,96,25.22897,1,100
121,200,105.2274,1,100
136,103,212.5418,0,100
186,136,84.96868,0,100
13,225,141.7709,0,100
67,9,74.78589,0,100
144,81,143.0856,0,100
213,249,78.69347,0,100
126,53,80.98994,0,100
100,48,64.8828,0,100
224,251,144.3248,0,100
245,279,104.1562,0,100
40,18,56.39477,0,100
5,265,79.83435,0,100
111,262,89.71491,1,100
199,76,81.77942,0,100
225,262,49.85158,0,78.60455
274,112,93.97927,0,100
180,67,117.3326,0,100
218,65,138.3013,0,100
50,235,122.0579,0,100
189,49,93.41468,0,100
252,140,14.97367,0,100
96,288,118.3825,0,100
256,235,47.35897,0,100
76,278,65.86138,0,100
222,212,43.11349,0,100
243,143,158.452,0,100
261,99,135.6655,0,100
267,273,66.27422,0,100
49,132,86.66491,0,100
228,158,117.4059,0,72.78343
268,270,56.24043,0,100
63,108,34.53745,0,100
252,73,53.65758,0,100
167,290,180.5994,0,100
120,199,81.03677,0,51.44695
250,76,113.4281,0,100
230,85,170.2582,0,100
280,158,43.34685,0,100
178,55,38.76105,0,100
42,84,33.73227,0,100
55,236,66.52103,0,100
96,298,20.59469,0,100
94,256,76.15972,0,44.14586
103,119,94.01362,0,62.14922
288,140,190.3834,0,81.77926
4,63,80.67287,0,100
171,168,106.9057,0,100
80,275,161.8224,0,100
240,280,79.41767,0,59.94378
157,6,117.9495,0,100
240,168,81.48916,0,100
63,89,71.12219,0,100
222,187,46.88708,0,100
205,124,7.769631,0,68.96368
241,289,25.78779,0,100
291,25,103.4176,0,100
113,164,85.65274,0,100
235,204,111.4095,0,100
298,270,90.57727,0,55.15109
232,229,78.70243,0,72.04474
98,128,170.2305,0,100
11,121,92.64845,1,100
46,280,117.0845,0,100
259,245,75.98998,0,100
264,232,73.14237,0,61.96016
2,298,63.55721,0,56.94866
252,42,72.31648,0,100
218,94,84.97017,0,100
255,250,141.7653,0,49.67708
203,149,41.89245,0,100
46,77,265.5868,0,100
242,96,90.47036,1,100
231,38,78.55661,0,100
226,46,22.9641,0,100
221,214,103.1761,0,80.35026
225,24,53.486,0,100
88,203,61.72355,0,100
232,31,105.2621,0,100
103,276,143.449,0,100
241,275,67.76809,0,42.37551
59,68,110.5745,0,100
9,163,132.7294,0,100
206,151,123.2638,0,100
86,4,172.201,0,40.22345
162,115,147.5935,0,100
46,294,160.7374,0,50.75026
242,89,65.03778,0,100
177,247,6.786759,0,100
143,193,61.38973,0,100
135,270,28.56034,0,44.03817
21,118,60.40959,0,100
4,265,227.6948,0,100
241,67,84.82945,0,100
31,101,157.5849,0,100
174,69,109.5584,0,100
57,12,143.1936,0,100
297,21,114.696,0,100
222,208,121.6547,0,100
239,31,130.7041,0,100
216,129,140.7529,0,51.28812
84,70,41.66912,0,100
227,153,147.1045,0,50.34206
29,18,201.1621,0,100
288,289,69.287,0,100
170,111,106.3624,1,100
157,233,140.2452,0,100
89,251,89.63458,0,41.40185
170,165,65.14949,0,51.17396
94,188,65.53597,0,100
153,190,58.81189,0,100
57,208,191.5988,0,100
219,67,169.1092,0,100
196,167,185.9722,0,100
105,234,176.1729,0,100
245,117,25.5745,0,43.52699
41,93,97.25043,0,100
211,287,39.84615,0,79.58337
226,293,6.938561,0,64.23973
130,56,6.922029,1,100
299,93,243.0683,0,100
188,49,92.16578,0,100
75,113,83.61138,0,63.42669
246,133,40.89557,0,52.14279
274,223,161.3546,0,100
187,122,73.93078,0,100
1,191,93.11666,0,100
224,274,64.63847,0,100
164,219,69.10503,0,100
110,154,82.27598,0,100
43,42,109.7952,0,100
182,96,73.88422,0,100
211,156,79.47207,0,100
27,33,77.78314,0,100
94,287,23.78096,0,100
256,139,83.23836,0,100
28,9,87.45927,0,100
154,116,185.7891,1,86.93139
197,246,154.8647,0,100
29,288,173.1859,0,75.51361
255,146,19.47218,0,100
249,201,80.80713,0,100
73,16,130.9837,0,100
271,41,136.9817,0,51.15562
161,290,75.45213,0,100
115,187,32.47553,0,88.93479
171,284,50.98967,0,100
60,13,82.00384,0,100
178,139,103.8861,0,80.70455
215,89,224.1185,0,100
144,32,40.00406,0,100
292,44,39.38572,0,66.48414
78,184,93.85748,0,100
201,16,161.8539,0,100
219,198,152.7296,0,100
85,280,85.69042,0,48.07773
277,261,119.845,0,57.43539
41,47,70.64751,0,57.45163
262,125,56.58587,0,82.90141
140,216,143.1893,0,100
65,184,124.4117,0,100
57,177,180.2966,0,100
282,85,233.8899,0,100
150,242,163.2039,0,63.44956
198,108,168.1993,0,100
62,230,173.3237,0,60.77322
211,120,35.19141,0,100
44,63,67.67336,0,77.32809
254,17,164.9829,0,56.11946
20,64,93.43903,0,100
66,49,24.53939,0,100
48,142,176.6588,0,100
179,152,138.0069,0,85.16185
154,157,187.0833,1,100
249,295,98.01421,0,100
222,74,98.36907,0,100
269,46,179.7099,0,100
219,43,161.519,0,100
53,228,38.92095,1,100
184,85,89.74007,0,77.71344
165,213,39.0292,0,100
184,215,69.61624,0,100
64,164,93.42344,0,100
3,256,214.059,0,100
220,153,73.50449,0,100
228,295,120.8488,0,100
284,211,44.30942,0,62.60351
